                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
   2.75  0.478  4.12E+02 2.58E+02 1.72E+03 2.61E+01 4.45E+01 5.11E+01 4.69E+01 3.62E+01 2.42E+01 1.41E+01 7.22E+00 3.28E+00 1.32E+00 4.74E-01 1.51E-01 4.32E-02 1.10E-02 2.50E-03 5.10E-04 9.31E-05 1.52E-05 2.23E-06 2.92E-07 3.44E-08 3.63E-09 3.43E-10 2.91E-11 2.22E-12 1.51E-13 9.29E-15 5.11E-16 2.52E-17 1.12E-18
   3.00  0.499  5.95E+02 3.67E+02 2.52E+03 3.55E+01 6.10E+01 7.09E+01 6.62E+01 5.23E+01 3.58E+01 2.15E+01 1.15E+01 5.42E+00 2.29E+00 8.62E-01 2.91E-01 8.82E-02 2.40E-02 5.86E-03 1.29E-03 2.54E-04 4.52E-05 7.24E-06 1.04E-06 1.36E-07 1.59E-08 1.67E-09 1.59E-10 1.36E-11 1.05E-12 7.33E-14 4.61E-15 2.61E-16 1.34E-17
   3.25  0.519  8.55E+02 5.20E+02 3.66E+03 4.83E+01 8.35E+01 9.82E+01 9.30E+01 7.50E+01 5.26E+01 3.26E+01 1.79E+01 8.79E+00 3.87E+00 1.53E+00 5.43E-01 1.74E-01 5.01E-02 1.31E-02 3.07E-03 6.53E-04 1.25E-04 2.18E-05 3.42E-06 4.87E-07 6.26E-08 7.29E-09 7.69E-10 7.34E-11 6.35E-12 4.97E-13 3.53E-14 2.27E-15 1.32E-16
   3.50  0.539  1.22E+03 7.36E+02 5.30E+03 6.57E+01 1.14E+02 1.36E+02 1.30E+02 1.07E+02 7.67E+01 4.88E+01 2.76E+01 1.40E+01 6.42E+00 2.65E+00 9.85E-01 3.32E-01 1.01E-01 2.79E-02 6.99E-03 1.59E-03 3.27E-04 6.13E-05 1.04E-05 1.61E-06 2.26E-07 2.88E-08 3.34E-09 3.52E-10 3.38E-11 2.94E-12 2.33E-13 1.68E-14 1.10E-15
   3.75  0.558  1.74E+03 1.04E+03 7.66E+03 8.92E+01 1.56E+02 1.87E+02 1.82E+02 1.52E+02 1.11E+02 7.24E+01 4.22E+01 2.21E+01 1.05E+01 4.49E+00 1.75E+00 6.16E-01 1.97E-01 5.75E-02 1.53E-02 3.69E-03 8.11E-04 1.63E-04 2.97E-05 4.96E-06 7.54E-07 1.05E-07 1.32E-08 1.53E-09 1.61E-10 1.55E-11 1.36E-12 1.09E-13 7.99E-15
   4.00  0.576  2.47E+03 1.46E+03 1.10E+04 1.21E+02 2.13E+02 2.57E+02 2.53E+02 2.15E+02 1.60E+02 1.07E+02 6.38E+01 3.45E+01 1.69E+01 7.49E+00 3.03E+00 1.11E+00 3.74E-01 1.15E-01 3.21E-02 8.20E-03 1.92E-03 4.10E-04 8.01E-05 1.43E-05 2.35E-06 3.52E-07 4.82E-08 6.06E-09 6.97E-10 7.35E-11 7.10E-12 6.28E-13 5.09E-14
   4.25  0.594  3.50E+03 2.06E+03 1.58E+04 1.64E+02 2.90E+02 3.53E+02 3.52E+02 3.02E+02 2.30E+02 1.56E+02 9.56E+01 5.31E+01 2.68E+01 1.23E+01 5.15E+00 1.98E+00 6.92E-01 2.22E-01 6.53E-02 1.76E-02 4.35E-03 9.86E-04 2.05E-04 3.92E-05 6.86E-06 1.11E-06 1.63E-07 2.22E-08 2.77E-09 3.18E-10 3.35E-11 3.24E-12 2.89E-13
   4.50  0.611  4.95E+03 2.89E+03 2.27E+04 2.22E+02 3.94E+02 4.84E+02 4.87E+02 4.25E+02 3.28E+02 2.27E+02 1.42E+02 8.09E+01 4.20E+01 1.99E+01 8.63E+00 3.43E+00 1.25E+00 4.19E-01 1.29E-01 3.65E-02 9.50E-03 2.28E-03 5.01E-04 1.02E-04 1.90E-05 3.27E-06 5.18E-07 7.57E-08 1.02E-08 1.26E-09 1.44E-10 1.52E-11 1.48E-12
   4.75  0.628  6.97E+03 4.04E+03 3.24E+04 3.01E+02 5.36E+02 6.63E+02 6.74E+02 5.95E+02 4.66E+02 3.29E+02 2.10E+02 1.22E+02 6.52E+01 3.18E+01 1.42E+01 5.86E+00 2.22E+00 7.73E-01 2.48E-01 7.35E-02 2.01E-02 5.06E-03 1.18E-03 2.53E-04 5.01E-05 9.17E-06 1.55E-06 2.42E-07 3.50E-08 4.67E-09 5.75E-10 6.56E-11 6.91E-12
   5.00  0.644  9.80E+03 5.66E+03 4.62E+04 4.08E+02 7.29E+02 9.07E+02 9.31E+02 8.31E+02 6.60E+02 4.74E+02 3.09E+02 1.84E+02 1.00E+02 5.03E+01 2.32E+01 9.85E+00 3.86E+00 1.40E+00 4.67E-01 1.44E-01 4.12E-02 1.09E-02 2.66E-03 6.02E-04 1.26E-04 2.45E-05 4.40E-06 7.32E-07 1.13E-07 1.61E-08 2.13E-09 2.61E-10 2.97E-11
   5.50  0.675  2.08E+04 1.10E+04 9.33E+04 7.47E+02 1.35E+03 1.69E+03 1.77E+03 1.61E+03 1.31E+03 9.70E+02 6.55E+02 4.06E+02 2.31E+02 1.22E+02 5.93E+01 2.67E+01 1.11E+01 4.31E+00 1.55E+00 5.17E-01 1.60E-01 4.62E-02 1.24E-02 3.08E-03 7.13E-04 1.54E-04 3.08E-05 5.74E-06 9.97E-07 1.61E-07 2.42E-08 3.40E-09 4.43E-10
   6.00  0.705  4.22E+04 2.14E+04 1.87E+05 1.37E+03 2.48E+03 3.15E+03 3.33E+03 3.09E+03 2.58E+03 1.96E+03 1.36E+03 8.75E+02 5.19E+02 2.85E+02 1.46E+02 6.90E+01 3.05E+01 1.25E+01 4.80E+00 1.71E+00 5.70E-01 1.77E-01 5.14E-02 1.39E-02 3.53E-03 8.33E-04 1.84E-04 3.80E-05 7.32E-06 1.32E-06 2.22E-07 3.50E-08 5.15E-09
   6.50  0.734  8.36E+04 4.13E+04 3.74E+05 2.50E+03 4.56E+03 5.85E+03 6.26E+03 5.91E+03 5.03E+03 3.91E+03 2.80E+03 1.85E+03 1.14E+03 6.50E+02 3.46E+02 1.72E+02 7.96E+01 3.45E+01 1.40E+01 5.30E+00 1.88E+00 6.27E-01 1.95E-01 5.70E-02 1.56E-02 4.00E-03 9.64E-04 2.17E-04 4.60E-05 9.14E-06 1.70E-06 2.98E-07 4.88E-08
   7.00  0.762  1.63E+05 7.96E+04 7.41E+05 4.57E+03 8.37E+03 1.08E+04 1.17E+04 1.12E+04 9.74E+03 7.74E+03 5.67E+03 3.86E+03 2.45E+03 1.45E+03 7.99E+02 4.13E+02 2.00E+02 9.10E+01 3.88E+01 1.55E+01 5.84E+00 2.06E+00 6.86E-01 2.14E-01 6.29E-02 1.74E-02 4.52E-03 1.10E-03 2.54E-04 5.51E-05 1.12E-05 2.15E-06 3.89E-07
   7.50  0.789  3.16E+05 1.53E+05 1.46E+06 8.35E+03 1.53E+04 2.00E+04 2.19E+04 2.13E+04 1.87E+04 1.52E+04 1.14E+04 7.93E+03 5.17E+03 3.15E+03 1.80E+03 9.67E+02 4.87E+02 2.31E+02 1.03E+02 4.34E+01 1.72E+01 6.41E+00 2.26E+00 7.48E-01 2.34E-01 6.91E-02 1.93E-02 5.06E-03 1.26E-03 2.94E-04 6.50E-05 1.36E-05 2.68E-06
   8.00  0.814  6.06E+05 2.91E+05 2.84E+06 1.53E+04 2.82E+04 3.69E+04 4.07E+04 3.99E+04 3.56E+04 2.92E+04 2.23E+04 1.58E+04 1.05E+04 6.58E+03 3.86E+03 2.13E+03 1.10E+03 5.41E+02 2.50E+02 1.09E+02 4.48E+01 1.74E+01 6.40E+00 2.22E+00 7.28E-01 2.26E-01 6.62E-02 1.84E-02 4.82E-03 1.20E-03 2.81E-04 6.25E-05 1.31E-05
   8.50  0.840  1.15E+06 5.42E+05 5.41E+06 2.75E+04 5.09E+04 6.70E+04 7.45E+04 7.36E+04 6.63E+04 5.51E+04 4.26E+04 3.08E+04 2.08E+04 1.33E+04 7.95E+03 4.49E+03 2.39E+03 1.20E+03 5.72E+02 2.57E+02 1.09E+02 4.40E+01 1.68E+01 6.05E+00 2.07E+00 6.68E-01 2.05E-01 5.95E-02 1.64E-02 4.27E-03 1.06E-03 2.48E-04 5.51E-05
   9.00  0.864  2.14E+06 9.92E+05 1.01E+07 4.88E+04 9.05E+04 1.20E+05 1.34E+05 1.33E+05 1.21E+05 1.02E+05 7.97E+04 5.84E+04 4.02E+04 2.60E+04 1.59E+04 9.18E+03 5.00E+03 2.58E+03 1.26E+03 5.82E+02 2.55E+02 1.06E+02 4.17E+01 1.56E+01 5.51E+00 1.85E+00 5.91E-01 1.79E-01 5.15E-02 1.40E-02 3.64E-03 8.95E-04 2.09E-04
   9.50  0.888  3.93E+06 1.79E+06 1.85E+07 8.53E+04 1.59E+05 2.10E+05 2.37E+05 2.37E+05 2.18E+05 1.85E+05 1.46E+05 1.09E+05 7.58E+04 4.99E+04 3.10E+04 1.82E+04 1.02E+04 5.36E+03 2.68E+03 1.27E+03 5.71E+02 2.44E+02 9.90E+01 3.82E+01 1.40E+01 4.86E+00 1.61E+00 5.05E-01 1.51E-01 4.29E-02 1.16E-02 2.98E-03 7.29E-04
  10.00  0.911  7.10E+06 3.17E+06 3.33E+07 1.47E+05 2.74E+05 3.65E+05 4.12E+05 4.16E+05 3.85E+05 3.29E+05 2.64E+05 1.98E+05 1.40E+05 9.37E+04 5.92E+04 3.54E+04 2.01E+04 1.08E+04 5.52E+03 2.68E+03 1.24E+03 5.42E+02 2.26E+02 8.96E+01 3.38E+01 1.21E+01 4.15E+00 1.35E+00 4.18E-01 1.23E-01 3.46E-02 9.27E-03 2.36E-03
  11.00  0.955  2.63E+07 9.59E+06 1.04E+08 4.22E+05 7.89E+05 1.06E+06 1.20E+06 1.23E+06 1.15E+06 1.00E+06 8.17E+05 6.27E+05 4.54E+05 3.12E+05 2.02E+05 1.25E+05 7.33E+04 4.09E+04 2.17E+04 1.10E+04 5.28E+03 2.42E+03 1.06E+03 4.42E+02 1.76E+02 6.68E+01 2.42E+01 8.37E+00 2.76E+00 8.70E-01 2.61E-01 7.51E-02 2.06E-02
  12.00  0.997  8.14E+07 2.76E+07 3.06E+08 1.16E+06 2.17E+06 2.93E+06 3.36E+06 3.46E+06 3.28E+06 2.90E+06 2.40E+06 1.87E+06 1.38E+06 9.71E+05 6.47E+05 4.10E+05 2.47E+05 1.42E+05 7.80E+04 4.08E+04 2.04E+04 9.74E+03 4.44E+03 1.93E+03 8.06E+02 3.21E+02 1.22E+02 4.45E+01 1.55E+01 5.16E+00 1.64E+00 5.01E-01 1.46E-01
  13.00  1.038  2.33E+08 7.60E+07 8.65E+08 3.06E+06 5.75E+06 7.79E+06 8.99E+06 9.34E+06 8.94E+06 7.99E+06 6.71E+06 5.33E+06 4.01E+06 2.86E+06 1.95E+06 1.26E+06 7.81E+05 4.61E+05 2.60E+05 1.41E+05 7.25E+04 3.58E+04 1.69E+04 7.66E+03 3.32E+03 1.38E+03 5.47E+02 2.09E+02 7.61E+01 2.66E+01 8.92E+00 2.87E+00 8.83E-01
  14.00  1.077  6.37E+08 2.02E+08 2.35E+09 7.80E+06 1.47E+07 2.00E+07 2.32E+07 2.43E+07 2.35E+07 2.12E+07 1.80E+07 1.45E+07 1.11E+07 8.05E+06 5.58E+06 3.69E+06 2.33E+06 1.41E+06 8.17E+05 4.53E+05 2.40E+05 1.22E+05 5.97E+04 2.79E+04 1.25E+04 5.39E+03 2.22E+03 8.82E+02 3.35E+02 1.22E+02 4.29E+01 1.44E+01 4.67E+00
  15.00  1.115  1.67E+09 5.18E+08 6.14E+09 1.93E+07 3.65E+07 4.98E+07 5.81E+07 6.12E+07 5.96E+07 5.43E+07 4.67E+07 3.80E+07 2.94E+07 2.17E+07 1.53E+07 1.03E+07 6.64E+06 4.10E+06 2.43E+06 1.38E+06 7.50E+05 3.92E+05 1.97E+05 9.47E+04 4.38E+04 1.95E+04 8.32E+03 3.42E+03 1.35E+03 5.11E+02 1.86E+02 6.54E+01 2.20E+01
  16.00  1.152  4.25E+09 1.29E+09 1.56E+10 4.65E+07 8.79E+07 1.20E+08 1.41E+08 1.49E+08 1.47E+08 1.35E+08 1.17E+08 9.62E+07 7.55E+07 5.64E+07 4.04E+07 2.76E+07 1.81E+07 1.14E+07 6.89E+06 3.99E+06 2.22E+06 1.19E+06 6.12E+05 3.03E+05 1.44E+05 6.59E+04 2.90E+04 1.23E+04 5.01E+03 1.97E+03 7.43E+02 2.70E+02 9.47E+01
  17.00  1.187  1.05E+10 3.12E+09 3.84E+10 1.09E+08 2.07E+08 2.84E+08 3.34E+08 3.56E+08 3.51E+08 3.25E+08 2.84E+08 2.37E+08 1.87E+08 1.42E+08 1.03E+08 7.15E+07 4.76E+07 3.05E+07 1.87E+07 1.11E+07 6.29E+06 3.44E+06 1.81E+06 9.18E+05 4.48E+05 2.10E+05 9.52E+04 4.15E+04 1.74E+04 7.05E+03 2.75E+03 1.03E+03 3.75E+02
  18.00  1.222  2.52E+10 7.37E+09 9.21E+10 2.50E+08 4.74E+08 6.53E+08 7.71E+08 8.25E+08 8.19E+08 7.64E+08 6.74E+08 5.66E+08 4.53E+08 3.47E+08 2.54E+08 1.79E+08 1.21E+08 7.87E+07 4.92E+07 2.96E+07 1.71E+07 9.55E+06 5.13E+06 2.65E+06 1.32E+06 6.37E+05 2.96E+05 1.32E+05 5.71E+04 2.38E+04 9.55E+03 3.70E+03 1.38E+03
  19.00  1.255  5.92E+10 1.70E+10 2.16E+11 5.60E+08 1.07E+09 1.47E+09 1.74E+09 1.87E+09 1.87E+09 1.75E+09 1.56E+09 1.32E+09 1.07E+09 8.24E+08 6.12E+08 4.36E+08 2.98E+08 1.97E+08 1.25E+08 7.63E+07 4.49E+07 2.55E+07 1.40E+07 7.37E+06 3.76E+06 1.85E+06 8.77E+05 4.02E+05 1.78E+05 7.59E+04 3.13E+04 1.25E+04 4.80E+03
  20.00  1.288  1.36E+11 3.84E+10 4.94E+11 1.23E+09 2.35E+09 3.24E+09 3.86E+09 4.16E+09 4.18E+09 3.94E+09 3.53E+09 3.01E+09 2.45E+09 1.91E+09 1.43E+09 1.03E+09 7.16E+08 4.78E+08 3.07E+08 1.91E+08 1.14E+08 6.58E+07 3.67E+07 1.97E+07 1.02E+07 5.14E+06 2.49E+06 1.17E+06 5.28E+05 2.31E+05 9.76E+04 3.99E+04 1.58E+04
  22.50  1.366  1.49E+12 2.71E+11 3.60E+12 8.18E+09 1.56E+10 2.17E+10 2.60E+10 2.83E+10 2.87E+10 2.74E+10 2.49E+10 2.16E+10 1.79E+10 1.43E+10 1.09E+10 8.08E+09 5.75E+09 3.95E+09 2.62E+09 1.68E+09 1.04E+09 6.21E+08 3.59E+08 2.01E+08 1.09E+08 5.70E+07 2.89E+07 1.42E+07 6.76E+06 3.11E+06 1.39E+06 6.00E+05 2.51E+05
  25.00  1.440  1.01E+13 1.72E+12 2.36E+13 4.94E+10 9.45E+10 1.32E+11 1.59E+11 1.74E+11 1.78E+11 1.72E+11 1.58E+11 1.39E+11 1.17E+11 9.50E+10 7.42E+10 5.59E+10 4.07E+10 2.86E+10 1.94E+10 1.28E+10 8.14E+09 5.02E+09 3.00E+09 1.74E+09 9.74E+08 5.29E+08 2.79E+08 1.43E+08 7.07E+07 3.40E+07 1.59E+07 7.18E+06 3.15E+06
  30.00  1.577  5.53E+14 5.43E+13 7.83E+14 1.42E+12 2.73E+12 3.83E+12 4.65E+12 5.16E+12 5.35E+12 5.26E+12 4.93E+12 4.43E+12 3.83E+12 3.19E+12 2.57E+12 2.00E+12 1.51E+12 1.10E+12 7.78E+11 5.34E+11 3.56E+11 2.30E+11 1.45E+11 8.84E+10 5.25E+10 3.02E+10 1.69E+10 9.24E+09 4.89E+09 2.52E+09 1.26E+09 6.16E+08 2.92E+08
  40.00  1.821  5.12E+17 2.56E+16 3.98E+17 5.77E+14 1.12E+15 1.58E+15 1.94E+15 2.19E+15 2.32E+15 2.33E+15 2.25E+15 2.08E+15 1.86E+15 1.61E+15 1.35E+15 1.10E+15 8.72E+14 6.71E+14 5.02E+14 3.66E+14 2.60E+14 1.80E+14 1.21E+14 7.97E+13 5.11E+13 3.20E+13 1.95E+13 1.16E+13 6.74E+12 3.82E+12 2.12E+12 1.14E+12 6.03E+11
  50.00  2.036  1.20E+20 5.95E+18 9.85E+19 1.20E+17 2.33E+17 3.32E+17 4.13E+17 4.70E+17 5.05E+17 5.16E+17 5.06E+17 4.78E+17 4.38E+17 3.89E+17 3.36E+17 2.82E+17 2.30E+17 1.84E+17 1.43E+17 1.08E+17 8.03E+16 5.81E+16 4.11E+16 2.84E+16 1.92E+16 1.27E+16 8.20E+15 5.18E+15 3.20E+15 1.94E+15 1.15E+15 6.65E+14 3.77E+14
  60.00  2.230  1.69E+22 8.40E+20 1.46E+22 1.55E+19 3.01E+19 4.31E+19 5.39E+19 6.19E+19 6.71E+19 6.94E+19 6.90E+19 6.62E+19 6.17E+19 5.58E+19 4.92E+19 4.22E+19 3.54E+19 2.89E+19 2.31E+19 1.81E+19 1.38E+19 1.03E+19 7.58E+18 5.44E+18 3.82E+18 2.63E+18 1.77E+18 1.17E+18 7.57E+17 4.80E+17 2.99E+17 1.82E+17 1.09E+17
  70.00  2.409  1.64E+24 8.10E+22 1.47E+24 1.38E+21 2.69E+21 3.87E+21 4.86E+21 5.62E+21 6.13E+21 6.40E+21 6.43E+21 6.25E+21 5.90E+21 5.41E+21 4.85E+21 4.23E+21 3.61E+21 3.02E+21 2.47E+21 1.97E+21 1.55E+21 1.19E+21 8.93E+20 6.59E+20 4.77E+20 3.39E+20 2.36E+20 1.61E+20 1.08E+20 7.11E+19 4.60E+19 2.92E+19 1.82E+19
  80.00  2.575  1.17E+26 5.76E+24 1.08E+26 9.19E+22 1.80E+23 2.59E+23 3.26E+23 3.79E+23 4.16E+23 4.38E+23 4.43E+23 4.35E+23 4.15E+23 3.85E+23 3.49E+23 3.10E+23 2.68E+23 2.28E+23 1.89E+23 1.54E+23 1.23E+23 9.66E+22 7.43E+22 5.61E+22 4.16E+22 3.03E+22 2.17E+22 1.52E+22 1.05E+22 7.12E+21 4.74E+21 3.11E+21 2.00E+21
  90.00  2.732  6.51E+27 3.20E+26 6.17E+27 4.81E+24 9.40E+24 1.36E+25 1.72E+25 2.00E+25 2.21E+25 2.34E+25 2.39E+25 2.36E+25 2.27E+25 2.13E+25 1.95E+25 1.75E+25 1.54E+25 1.32E+25 1.11E+25 9.21E+24 7.48E+24 5.97E+24 4.67E+24 3.60E+24 2.72E+24 2.02E+24 1.48E+24 1.06E+24 7.50E+23 5.21E+23 3.56E+23 2.40E+23 1.58E+23
 100.00  2.879  2.94E+29 1.44E+28 2.85E+29 2.05E+26 4.01E+26 5.81E+26 7.36E+26 8.63E+26 9.57E+26 1.02E+27 1.04E+27 1.04E+27 1.01E+27 9.52E+26 8.80E+26 7.97E+26 7.07E+26 6.15E+26 5.25E+26 4.40E+26 3.62E+26 2.93E+26 2.33E+26 1.82E+26 1.40E+26 1.06E+26 7.89E+25 5.78E+25 4.17E+25 2.96E+25 2.07E+25 1.42E+25 9.61E+24
 110.00  3.020  1.11E+31 5.40E+29 1.10E+31 7.35E+27 1.44E+28 2.09E+28 2.65E+28 3.12E+28 3.47E+28 3.70E+28 3.82E+28 3.82E+28 3.73E+28 3.55E+28 3.31E+28 3.02E+28 2.70E+28 2.38E+28 2.05E+28 1.74E+28 1.45E+28 1.19E+28 9.55E+27 7.57E+27 5.91E+27 4.54E+27 3.43E+27 2.56E+27 1.87E+27 1.35E+27 9.63E+26 6.75E+26 4.66E+26
 120.00  3.154  3.58E+32 1.74E+31 3.60E+32 2.26E+29 4.44E+29 6.44E+29 8.20E+29 9.66E+29 1.08E+30 1.16E+30 1.20E+30 1.20E+30 1.18E+30 1.13E+30 1.06E+30 9.77E+29 8.81E+29 7.81E+29 6.80E+29 5.82E+29 4.90E+29 4.05E+29 3.30E+29 2.65E+29 2.10E+29 1.63E+29 1.25E+29 9.44E+28 7.03E+28 5.16E+28 3.73E+28 2.66E+28 1.87E+28
 130.00  3.283  1.01E+34 4.86E+32 1.03E+34 6.09E+30 1.20E+31 1.74E+31 2.22E+31 2.62E+31 2.93E+31 3.15E+31 3.28E+31 3.31E+31 3.26E+31 3.15E+31 2.97E+31 2.75E+31 2.50E+31 2.23E+31 1.96E+31 1.69E+31 1.43E+31 1.20E+31 9.87E+30 8.00E+30 6.39E+30 5.03E+30 3.91E+30 2.99E+30 2.25E+30 1.68E+30 1.23E+30 8.89E+29 6.34E+29
 140.00  3.407  2.51E+35 1.21E+34 2.60E+35 1.46E+32 2.86E+32 4.16E+32 5.32E+32 6.29E+32 7.06E+32 7.62E+32 7.95E+32 8.06E+32 7.98E+32 7.73E+32 7.34E+32 6.83E+32 6.24E+32 5.61E+32 4.96E+32 4.31E+32 3.69E+32 3.11E+32 2.59E+32 2.12E+32 1.71E+32 1.36E+32 1.07E+32 8.25E+31 6.29E+31 4.74E+31 3.52E+31 2.58E+31 1.87E+31
 150.00  3.527  5.62E+36 2.68E+35 5.87E+36 3.13E+33 6.15E+33 8.96E+33 1.15E+34 1.36E+34 1.53E+34 1.65E+34 1.73E+34 1.76E+34 1.75E+34 1.70E+34 1.62E+34 1.52E+34 1.40E+34 1.26E+34 1.12E+34 9.83E+33 8.48E+33 7.20E+33 6.03E+33 4.98E+33 4.05E+33 3.26E+33 2.58E+33 2.02E+33 1.55E+33 1.18E+33 8.89E+32 6.59E+32 4.82E+32
