                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
  90.00  2.732  4.97E+30 2.45E+29 4.74E+30 3.69E+27 7.21E+27 1.04E+28 1.32E+28 1.54E+28 1.70E+28 1.80E+28 1.83E+28 1.81E+28 1.74E+28 1.63E+28 1.50E+28 1.34E+28 1.18E+28 1.01E+28 8.55E+27 7.07E+27 5.74E+27 4.58E+27 3.59E+27 2.76E+27 2.09E+27 1.55E+27 1.13E+27 8.15E+26 5.76E+26 4.00E+26 2.74E+26 1.84E+26 1.22E+26
 100.00  2.879  3.21E+32 1.58E+31 3.13E+32 2.25E+29 4.41E+29 6.38E+29 8.09E+29 9.48E+29 1.05E+30 1.12E+30 1.15E+30 1.14E+30 1.11E+30 1.05E+30 9.68E+29 8.76E+29 7.77E+29 6.76E+29 5.77E+29 4.84E+29 3.98E+29 3.22E+29 2.56E+29 2.00E+29 1.54E+29 1.17E+29 8.68E+28 6.35E+28 4.58E+28 3.25E+28 2.27E+28 1.56E+28 1.06E+28
 110.00  3.020  1.70E+34 8.35E+32 1.70E+34 1.14E+31 2.23E+31 3.23E+31 4.10E+31 4.82E+31 5.37E+31 5.73E+31 5.90E+31 5.91E+31 5.77E+31 5.49E+31 5.12E+31 4.67E+31 4.18E+31 3.67E+31 3.17E+31 2.69E+31 2.24E+31 1.83E+31 1.48E+31 1.17E+31 9.14E+30 7.02E+30 5.31E+30 3.95E+30 2.90E+30 2.09E+30 1.49E+30 1.04E+30 7.21E+29
 120.00  3.154  7.61E+35 3.72E+34 7.72E+35 4.85E+32 9.51E+32 1.38E+33 1.76E+33 2.07E+33 2.31E+33 2.48E+33 2.57E+33 2.58E+33 2.53E+33 2.43E+33 2.28E+33 2.09E+33 1.89E+33 1.67E+33 1.46E+33 1.25E+33 1.05E+33 8.69E+32 7.08E+32 5.68E+32 4.49E+32 3.50E+32 2.68E+32 2.02E+32 1.51E+32 1.11E+32 7.99E+31 5.70E+31 4.00E+31
 130.00  3.283  2.93E+37 1.43E+36 3.02E+37 1.79E+34 3.50E+34 5.09E+34 6.50E+34 7.68E+34 8.59E+34 9.24E+34 9.61E+34 9.71E+34 9.57E+34 9.22E+34 8.70E+34 8.06E+34 7.32E+34 6.53E+34 5.73E+34 4.95E+34 4.20E+34 3.51E+34 2.89E+34 2.35E+34 1.87E+34 1.48E+34 1.15E+34 8.76E+33 6.61E+33 4.91E+33 3.60E+33 2.61E+33 1.86E+33
 140.00  3.407  9.86E+38 4.78E+37 1.03E+39 5.77E+35 1.13E+36 1.65E+36 2.11E+36 2.49E+36 2.80E+36 3.02E+36 3.15E+36 3.20E+36 3.16E+36 3.06E+36 2.91E+36 2.71E+36 2.47E+36 2.22E+36 1.96E+36 1.71E+36 1.46E+36 1.23E+36 1.02E+36 8.39E+35 6.77E+35 5.38E+35 4.22E+35 3.27E+35 2.49E+35 1.88E+35 1.39E+35 1.02E+35 7.39E+34
 150.00  3.527  2.94E+40 1.42E+39 3.11E+40 1.66E+37 3.26E+37 4.74E+37 6.07E+37 7.20E+37 8.10E+37 8.76E+37 9.17E+37 9.33E+37 9.28E+37 9.02E+37 8.60E+37 8.05E+37 7.40E+37 6.69E+37 5.95E+37 5.21E+37 4.49E+37 3.82E+37 3.20E+37 2.64E+37 2.15E+37 1.73E+37 1.37E+37 1.07E+37 8.24E+36 6.27E+36 4.71E+36 3.49E+36 2.56E+36
 160.00  3.642  7.88E+41 3.79E+40 8.42E+41 4.28E+38 8.42E+38 1.23E+39 1.57E+39 1.87E+39 2.11E+39 2.28E+39 2.40E+39 2.45E+39 2.44E+39 2.38E+39 2.28E+39 2.15E+39 1.98E+39 1.80E+39 1.61E+39 1.42E+39 1.23E+39 1.05E+39 8.90E+38 7.40E+38 6.08E+38 4.92E+38 3.93E+38 3.10E+38 2.41E+38 1.86E+38 1.41E+38 1.06E+38 7.81E+37
 170.00  3.754  1.91E+43 9.17E+41 2.06E+43 1.00E+40 1.98E+40 2.88E+40 3.70E+40 4.40E+40 4.97E+40 5.40E+40 5.68E+40 5.82E+40 5.83E+40 5.71E+40 5.49E+40 5.18E+40 4.81E+40 4.39E+40 3.95E+40 3.50E+40 3.05E+40 2.63E+40 2.23E+40 1.87E+40 1.55E+40 1.26E+40 1.02E+40 8.09E+39 6.35E+39 4.93E+39 3.78E+39 2.86E+39 2.14E+39
 180.00  3.863  4.25E+44 2.03E+43 4.62E+44 2.16E+41 4.25E+41 6.20E+41 7.97E+41 9.49E+41 1.07E+42 1.17E+42 1.23E+42 1.27E+42 1.27E+42 1.25E+42 1.20E+42 1.14E+42 1.06E+42 9.76E+41 8.82E+41 7.86E+41 6.90E+41 5.97E+41 5.10E+41 4.30E+41 3.58E+41 2.94E+41 2.39E+41 1.91E+41 1.52E+41 1.19E+41 9.16E+40 6.99E+40 5.28E+40
 190.00  3.969  8.67E+45 4.12E+44 9.51E+45 4.27E+42 8.41E+42 1.23E+43 1.58E+43 1.89E+43 2.14E+43 2.33E+43 2.46E+43 2.54E+43 2.55E+43 2.52E+43 2.44E+43 2.32E+43 2.17E+43 2.00E+43 1.81E+43 1.62E+43 1.43E+43 1.25E+43 1.07E+43 9.08E+42 7.60E+42 6.29E+42 5.14E+42 4.15E+42 3.31E+42 2.61E+42 2.03E+42 1.56E+42 1.19E+42
 200.00  4.072  1.64E+47 7.77E+45 1.81E+47 7.85E+43 1.55E+44 2.26E+44 2.91E+44 3.47E+44 3.94E+44 4.31E+44 4.56E+44 4.71E+44 4.75E+44 4.70E+44 4.56E+44 4.35E+44 4.08E+44 3.78E+44 3.44E+44 3.09E+44 2.74E+44 2.40E+44 2.07E+44 1.77E+44 1.49E+44 1.24E+44 1.02E+44 8.27E+43 6.64E+43 5.27E+43 4.13E+43 3.21E+43 2.46E+43

