                    ************************************************************************************************
                    *  Z= 23 A= 51: Positive-Parity Spin-dependent Level Density [MeV-1] for V  51 and ldmodel= 5  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  3.942  1.95E+17 8.67E+15 1.41E+17 1.68E+14 3.32E+14 4.89E+14 6.35E+14 6.88E+14 7.81E+14 7.55E+14 7.52E+14 7.00E+14 6.42E+14 5.64E+14 5.05E+14 3.89E+14 3.29E+14 2.52E+14 1.91E+14 1.46E+14 1.08E+14 7.35E+13 4.91E+13 3.32E+13 2.23E+13 1.35E+13 8.85E+12 5.09E+12 3.02E+12 1.71E+12 9.51E+11 5.10E+11 2.75E+11
 120.00  4.117  1.61E+18 7.08E+16 1.18E+18 1.33E+15 2.63E+15 3.88E+15 5.04E+15 5.49E+15 6.25E+15 6.09E+15 6.09E+15 5.71E+15 5.28E+15 4.67E+15 4.21E+15 3.29E+15 2.81E+15 2.18E+15 1.68E+15 1.30E+15 9.77E+14 6.76E+14 4.61E+14 3.18E+14 2.18E+14 1.36E+14 9.07E+13 5.36E+13 3.26E+13 1.90E+13 1.09E+13 6.06E+12 3.39E+12
 130.00  4.285  1.24E+19 5.40E+17 9.15E+18 9.80E+15 1.94E+16 2.86E+16 3.72E+16 4.07E+16 4.64E+16 4.55E+16 4.57E+16 4.31E+16 4.01E+16 3.58E+16 3.26E+16 2.57E+16 2.22E+16 1.74E+16 1.36E+16 1.06E+16 8.10E+15 5.69E+15 3.94E+15 2.77E+15 1.93E+15 1.23E+15 8.38E+14 5.07E+14 3.17E+14 1.89E+14 1.12E+14 6.38E+13 3.68E+13
 140.00  4.447  8.96E+19 3.86E+18 6.65E+19 6.78E+16 1.34E+17 1.98E+17 2.58E+17 2.83E+17 3.24E+17 3.19E+17 3.22E+17 3.06E+17 2.86E+17 2.57E+17 2.35E+17 1.87E+17 1.63E+17 1.29E+17 1.02E+17 8.09E+16 6.23E+16 4.45E+16 3.13E+16 2.23E+16 1.58E+16 1.02E+16 7.11E+15 4.39E+15 2.80E+15 1.71E+15 1.04E+15 6.09E+14 3.61E+14
 150.00  4.603  6.10E+20 2.60E+19 4.55E+20 4.43E+17 8.77E+17 1.29E+18 1.69E+18 1.86E+18 2.13E+18 2.11E+18 2.14E+18 2.04E+18 1.92E+18 1.74E+18 1.60E+18 1.29E+18 1.13E+18 9.03E+17 7.18E+17 5.76E+17 4.48E+17 3.24E+17 2.31E+17 1.67E+17 1.20E+17 7.91E+16 5.58E+16 3.51E+16 2.28E+16 1.42E+16 8.81E+15 5.29E+15 3.21E+15
 160.00  4.754  3.93E+21 1.66E+20 2.95E+21 2.75E+18 5.44E+18 8.04E+18 1.05E+19 1.16E+19 1.33E+19 1.32E+19 1.35E+19 1.29E+19 1.22E+19 1.11E+19 1.03E+19 8.34E+18 7.35E+18 5.94E+18 4.77E+18 3.86E+18 3.04E+18 2.22E+18 1.60E+18 1.17E+18 8.55E+17 5.71E+17 4.09E+17 2.62E+17 1.73E+17 1.10E+17 6.93E+16 4.25E+16 2.63E+16
 170.00  4.900  2.41E+22 1.01E+21 1.82E+22 1.62E+19 3.22E+19 4.75E+19 6.21E+19 6.89E+19 7.92E+19 7.90E+19 8.07E+19 7.77E+19 7.38E+19 6.75E+19 6.28E+19 5.13E+19 4.56E+19 3.71E+19 3.00E+19 2.45E+19 1.94E+19 1.44E+19 1.05E+19 7.77E+18 5.73E+18 3.88E+18 2.81E+18 1.83E+18 1.23E+18 7.92E+17 5.09E+17 3.17E+17 2.01E+17
 180.00  5.042  1.41E+23 5.83E+21 1.07E+23 9.17E+19 1.82E+20 2.69E+20 3.52E+20 3.91E+20 4.50E+20 4.51E+20 4.62E+20 4.47E+20 4.26E+20 3.92E+20 3.66E+20 3.01E+20 2.69E+20 2.21E+20 1.80E+20 1.48E+20 1.18E+20 8.84E+19 6.52E+19 4.87E+19 3.63E+19 2.49E+19 1.83E+19 1.21E+19 8.20E+18 5.38E+18 3.50E+18 2.22E+18 1.43E+18
 190.00  5.181  7.89E+23 3.24E+22 6.02E+23 4.97E+20 9.87E+20 1.46E+21 1.91E+21 2.13E+21 2.46E+21 2.47E+21 2.54E+21 2.46E+21 2.36E+21 2.18E+21 2.04E+21 1.69E+21 1.52E+21 1.25E+21 1.03E+21 8.53E+20 6.88E+20 5.18E+20 3.86E+20 2.91E+20 2.19E+20 1.52E+20 1.13E+20 7.54E+19 5.19E+19 3.45E+19 2.28E+19 1.47E+19 9.59E+18
 200.00  5.315  3.73E+24 1.47E+23 2.75E+24 2.20E+21 4.37E+21 6.47E+21 8.47E+21 9.48E+21 1.09E+22 1.10E+22 1.13E+22 1.10E+22 1.06E+22 9.84E+21 9.26E+21 7.73E+21 6.96E+21 5.78E+21 4.78E+21 3.98E+21 3.23E+21 2.45E+21 1.84E+21 1.40E+21 1.06E+21 7.45E+20 5.57E+20 3.76E+20 2.62E+20 1.76E+20 1.18E+20 7.67E+19 5.08E+19

