                    ************************************************************************************************
                    *  Z= 39 A= 85: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  85 and ldmodel= 5  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  2.926  2.84E+22 1.48E+21 2.93E+22 1.36E+19 2.71E+19 4.01E+19 5.27E+19 6.46E+19 7.58E+19 8.06E+19 8.47E+19 8.83E+19 8.73E+19 8.41E+19 8.14E+19 7.71E+19 7.08E+19 6.33E+19 5.67E+19 4.90E+19 4.27E+19 3.59E+19 3.04E+19 2.53E+19 2.08E+19 1.65E+19 1.29E+19 1.01E+19 7.85E+18 5.77E+18 4.27E+18 3.17E+18 2.36E+18
 120.00  3.056  3.61E+23 1.86E+22 3.76E+23 1.65E+20 3.29E+20 4.88E+20 6.42E+20 7.88E+20 9.21E+20 9.84E+20 1.04E+21 1.09E+21 1.08E+21 1.05E+21 1.02E+21 9.73E+20 8.93E+20 8.06E+20 7.27E+20 6.33E+20 5.55E+20 4.71E+20 4.03E+20 3.38E+20 2.81E+20 2.24E+20 1.79E+20 1.40E+20 1.11E+20 8.27E+19 6.22E+19 4.68E+19 3.54E+19
 130.00  3.181  4.20E+24 2.14E+23 4.41E+24 1.85E+21 3.68E+21 5.47E+21 7.19E+21 8.83E+21 1.04E+22 1.11E+22 1.18E+22 1.23E+22 1.23E+22 1.19E+22 1.17E+22 1.11E+22 1.03E+22 9.41E+21 8.50E+21 7.46E+21 6.59E+21 5.63E+21 4.85E+21 4.10E+21 3.44E+21 2.78E+21 2.23E+21 1.77E+21 1.42E+21 1.07E+21 8.14E+20 6.20E+20 4.75E+20
 140.00  3.301  4.52E+25 2.28E+24 4.76E+25 1.92E+22 3.81E+22 5.67E+22 7.45E+22 9.19E+22 1.08E+23 1.15E+23 1.22E+23 1.29E+23 1.29E+23 1.26E+23 1.23E+23 1.18E+23 1.11E+23 1.01E+23 9.17E+22 8.10E+22 7.19E+22 6.19E+22 5.37E+22 4.57E+22 3.87E+22 3.15E+22 2.56E+22 2.04E+22 1.65E+22 1.26E+22 9.67E+21 7.48E+21 5.79E+21
 150.00  3.417  4.53E+26 2.26E+25 4.79E+26 1.85E+23 3.69E+23 5.48E+23 7.21E+23 8.86E+23 1.04E+24 1.12E+24 1.19E+24 1.26E+24 1.26E+24 1.24E+24 1.21E+24 1.17E+24 1.09E+24 1.00E+24 9.20E+23 8.16E+23 7.28E+23 6.32E+23 5.51E+23 4.72E+23 4.03E+23 3.30E+23 2.70E+23 2.19E+23 1.77E+23 1.37E+23 1.07E+23 8.29E+22 6.48E+22
 160.00  3.529  4.25E+27 2.10E+26 4.52E+27 1.68E+24 3.34E+24 4.97E+24 6.54E+24 8.05E+24 9.51E+24 1.02E+25 1.09E+25 1.15E+25 1.15E+25 1.13E+25 1.12E+25 1.09E+25 1.02E+25 9.32E+24 8.62E+24 7.70E+24 6.91E+24 6.02E+24 5.28E+24 4.55E+24 3.91E+24 3.22E+24 2.65E+24 2.17E+24 1.78E+24 1.38E+24 1.08E+24 8.51E+23 6.72E+23
 170.00  3.638  3.76E+28 1.84E+27 4.01E+28 1.44E+25 2.86E+25 4.26E+25 5.60E+25 6.90E+25 8.13E+25 8.78E+25 9.35E+25 9.90E+25 9.99E+25 9.81E+25 9.72E+25 9.44E+25 8.93E+25 8.23E+25 7.61E+25 6.83E+25 6.16E+25 5.39E+25 4.75E+25 4.12E+25 3.56E+25 2.96E+25 2.45E+25 2.01E+25 1.66E+25 1.30E+25 1.03E+25 8.17E+24 6.50E+24
 180.00  3.743  3.14E+29 1.52E+28 3.36E+29 1.17E+26 2.32E+26 3.46E+26 4.55E+26 5.61E+26 6.61E+26 7.16E+26 7.65E+26 8.09E+26 8.18E+26 8.09E+26 8.02E+26 7.81E+26 7.40E+26 6.85E+26 6.36E+26 5.73E+26 5.18E+26 4.56E+26 4.04E+26 3.52E+26 3.06E+26 2.56E+26 2.13E+26 1.76E+26 1.46E+26 1.16E+26 9.25E+25 7.37E+25 5.90E+25
 190.00  3.846  2.50E+30 1.20E+29 2.68E+30 9.02E+26 1.80E+27 2.67E+27 3.52E+27 4.34E+27 5.12E+27 5.55E+27 5.94E+27 6.29E+27 6.38E+27 6.33E+27 6.28E+27 6.13E+27 5.83E+27 5.42E+27 5.05E+27 4.57E+27 4.15E+27 3.67E+27 3.26E+27 2.86E+27 2.49E+27 2.09E+27 1.76E+27 1.46E+27 1.22E+27 9.73E+26 7.80E+26 6.27E+26 5.06E+26
 200.00  3.946  1.61E+31 7.40E+29 1.69E+31 5.52E+27 1.10E+28 1.63E+28 2.16E+28 2.66E+28 3.14E+28 3.40E+28 3.64E+28 3.87E+28 3.93E+28 3.90E+28 3.88E+28 3.80E+28 3.62E+28 3.37E+28 3.15E+28 2.87E+28 2.61E+28 2.31E+28 2.06E+28 1.81E+28 1.59E+28 1.34E+28 1.13E+28 9.48E+27 7.95E+27 6.37E+27 5.14E+27 4.16E+27 3.37E+27

