                    ************************************************************************************************
                    *  Z= 23 A= 51: Positive-Parity Spin-dependent Level Density [MeV-1] for V  51 and ldmodel= 5  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  3.942  9.99E+16 8.67E+15 7.19E+16 8.61E+13 1.70E+14 2.50E+14 3.25E+14 3.52E+14 4.00E+14 3.86E+14 3.85E+14 3.58E+14 3.28E+14 2.88E+14 2.58E+14 1.99E+14 1.68E+14 1.28E+14 9.73E+13 7.43E+13 5.49E+13 3.74E+13 2.49E+13 1.68E+13 1.13E+13 6.83E+12 4.47E+12 2.57E+12 1.52E+12 8.60E+11 4.78E+11 2.56E+11 1.38E+11
 120.00  4.117  8.09E+17 7.08E+16 5.88E+17 6.66E+14 1.32E+15 1.94E+15 2.52E+15 2.75E+15 3.13E+15 3.05E+15 3.05E+15 2.86E+15 2.64E+15 2.33E+15 2.10E+15 1.64E+15 1.40E+15 1.09E+15 8.38E+14 6.48E+14 4.86E+14 3.36E+14 2.29E+14 1.58E+14 1.08E+14 6.74E+13 4.49E+13 2.65E+13 1.61E+13 9.37E+12 5.37E+12 2.98E+12 1.66E+12
 130.00  4.285  6.10E+18 5.40E+17 4.47E+18 4.81E+15 9.51E+15 1.40E+16 1.82E+16 2.00E+16 2.27E+16 2.23E+16 2.24E+16 2.11E+16 1.96E+16 1.75E+16 1.60E+16 1.26E+16 1.09E+16 8.50E+15 6.64E+15 5.17E+15 3.95E+15 2.77E+15 1.92E+15 1.35E+15 9.39E+14 5.98E+14 4.07E+14 2.46E+14 1.54E+14 9.14E+13 5.41E+13 3.08E+13 1.77E+13
 140.00  4.447  4.31E+19 3.86E+18 3.19E+19 3.26E+16 6.44E+16 9.51E+16 1.24E+17 1.36E+17 1.56E+17 1.53E+17 1.55E+17 1.47E+17 1.37E+17 1.23E+17 1.13E+17 8.96E+16 7.81E+16 6.18E+16 4.88E+16 3.87E+16 2.98E+16 2.13E+16 1.49E+16 1.06E+16 7.53E+15 4.86E+15 3.38E+15 2.09E+15 1.33E+15 8.11E+14 4.93E+14 2.88E+14 1.71E+14
 150.00  4.603  2.88E+20 2.60E+19 2.14E+20 2.09E+17 4.13E+17 6.07E+17 7.95E+17 8.75E+17 1.00E+18 9.93E+17 1.01E+18 9.59E+17 9.03E+17 8.18E+17 7.52E+17 6.06E+17 5.30E+17 4.24E+17 3.37E+17 2.70E+17 2.10E+17 1.52E+17 1.08E+17 7.81E+16 5.61E+16 3.69E+16 2.61E+16 1.64E+16 1.06E+16 6.61E+15 4.10E+15 2.46E+15 1.49E+15
 160.00  4.754  1.82E+21 1.66E+20 1.36E+21 1.27E+18 2.51E+18 3.71E+18 4.85E+18 5.35E+18 6.14E+18 6.09E+18 6.23E+18 5.95E+18 5.62E+18 5.12E+18 4.75E+18 3.84E+18 3.39E+18 2.73E+18 2.19E+18 1.78E+18 1.40E+18 1.02E+18 7.35E+17 5.37E+17 3.92E+17 2.62E+17 1.87E+17 1.20E+17 7.91E+16 5.03E+16 3.16E+16 1.94E+16 1.20E+16
 170.00  4.900  1.10E+22 1.01E+21 8.21E+21 7.34E+18 1.46E+19 2.15E+19 2.81E+19 3.12E+19 3.58E+19 3.57E+19 3.65E+19 3.52E+19 3.34E+19 3.05E+19 2.84E+19 2.32E+19 2.06E+19 1.68E+19 1.35E+19 1.11E+19 8.75E+18 6.49E+18 4.73E+18 3.50E+18 2.58E+18 1.75E+18 1.26E+18 8.22E+17 5.52E+17 3.55E+17 2.28E+17 1.42E+17 9.00E+16
 180.00  5.042  6.27E+22 5.83E+21 4.74E+22 4.07E+19 8.09E+19 1.20E+20 1.56E+20 1.74E+20 2.00E+20 2.00E+20 2.05E+20 1.98E+20 1.89E+20 1.74E+20 1.62E+20 1.34E+20 1.19E+20 9.80E+19 7.98E+19 6.56E+19 5.23E+19 3.91E+19 2.89E+19 2.15E+19 1.60E+19 1.10E+19 8.08E+18 5.34E+18 3.62E+18 2.37E+18 1.54E+18 9.77E+17 6.29E+17
 190.00  5.181  3.45E+23 3.24E+22 2.62E+23 2.17E+20 4.31E+20 6.37E+20 8.33E+20 9.29E+20 1.07E+21 1.08E+21 1.11E+21 1.07E+21 1.03E+21 9.50E+20 8.89E+20 7.36E+20 6.62E+20 5.44E+20 4.48E+20 3.71E+20 2.99E+20 2.25E+20 1.68E+20 1.26E+20 9.51E+19 6.60E+19 4.90E+19 3.27E+19 2.25E+19 1.49E+19 9.87E+18 6.36E+18 4.14E+18
 200.00  5.315  1.61E+24 1.47E+23 1.19E+24 9.50E+20 1.89E+21 2.79E+21 3.66E+21 4.09E+21 4.71E+21 4.75E+21 4.88E+21 4.75E+21 4.57E+21 4.25E+21 3.99E+21 3.33E+21 3.00E+21 2.49E+21 2.06E+21 1.71E+21 1.39E+21 1.05E+21 7.92E+20 6.02E+20 4.56E+20 3.20E+20 2.39E+20 1.61E+20 1.12E+20 7.55E+19 5.06E+19 3.29E+19 2.18E+19

