                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  3.020  6.57E+30 3.20E+29 6.49E+30 4.35E+27 8.52E+27 1.24E+28 1.57E+28 1.85E+28 2.05E+28 2.19E+28 2.26E+28 2.26E+28 2.21E+28 2.10E+28 1.96E+28 1.79E+28 1.60E+28 1.41E+28 1.21E+28 1.03E+28 8.56E+27 7.02E+27 5.65E+27 4.48E+27 3.50E+27 2.69E+27 2.03E+27 1.51E+27 1.11E+27 8.01E+26 5.70E+26 4.00E+26 2.76E+26
 120.00  3.154  2.07E+32 1.00E+31 2.08E+32 1.31E+29 2.57E+29 3.72E+29 4.74E+29 5.59E+29 6.24E+29 6.68E+29 6.92E+29 6.97E+29 6.83E+29 6.55E+29 6.15E+29 5.65E+29 5.10E+29 4.52E+29 3.93E+29 3.36E+29 2.83E+29 2.34E+29 1.91E+29 1.53E+29 1.21E+29 9.43E+28 7.23E+28 5.46E+28 4.07E+28 2.98E+28 2.16E+28 1.54E+28 1.08E+28
 130.00  3.283  5.71E+33 2.75E+32 5.82E+33 3.44E+30 6.76E+30 9.83E+30 1.25E+31 1.48E+31 1.66E+31 1.78E+31 1.85E+31 1.87E+31 1.85E+31 1.78E+31 1.68E+31 1.55E+31 1.41E+31 1.26E+31 1.11E+31 9.54E+30 8.10E+30 6.78E+30 5.58E+30 4.52E+30 3.62E+30 2.85E+30 2.21E+30 1.69E+30 1.27E+30 9.48E+29 6.95E+29 5.03E+29 3.59E+29
 140.00  3.407  1.39E+35 6.68E+33 1.44E+35 8.06E+31 1.58E+32 2.30E+32 2.94E+32 3.48E+32 3.91E+32 4.22E+32 4.40E+32 4.46E+32 4.42E+32 4.28E+32 4.06E+32 3.78E+32 3.46E+32 3.10E+32 2.74E+32 2.39E+32 2.04E+32 1.72E+32 1.43E+32 1.17E+32 9.45E+31 7.52E+31 5.90E+31 4.57E+31 3.48E+31 2.62E+31 1.95E+31 1.43E+31 1.03E+31
 150.00  3.527  3.05E+36 1.45E+35 3.18E+36 1.70E+33 3.33E+33 4.85E+33 6.21E+33 7.37E+33 8.29E+33 8.96E+33 9.38E+33 9.55E+33 9.49E+33 9.23E+33 8.80E+33 8.23E+33 7.57E+33 6.84E+33 6.09E+33 5.33E+33 4.60E+33 3.90E+33 3.27E+33 2.70E+33 2.20E+33 1.77E+33 1.40E+33 1.09E+33 8.43E+32 6.42E+32 4.82E+32 3.57E+32 2.62E+32
 160.00  3.642  6.05E+37 2.87E+36 6.38E+37 3.24E+34 6.38E+34 9.30E+34 1.19E+35 1.41E+35 1.59E+35 1.73E+35 1.81E+35 1.85E+35 1.85E+35 1.80E+35 1.73E+35 1.62E+35 1.50E+35 1.36E+35 1.22E+35 1.08E+35 9.33E+34 7.98E+34 6.74E+34 5.60E+34 4.60E+34 3.72E+34 2.98E+34 2.35E+34 1.83E+34 1.41E+34 1.07E+34 7.99E+33 5.92E+33
 170.00  3.754  1.10E+39 5.19E+37 1.17E+39 5.68E+35 1.12E+36 1.63E+36 2.09E+36 2.49E+36 2.81E+36 3.05E+36 3.21E+36 3.29E+36 3.29E+36 3.23E+36 3.10E+36 2.93E+36 2.72E+36 2.48E+36 2.23E+36 1.98E+36 1.73E+36 1.49E+36 1.26E+36 1.06E+36 8.75E+35 7.14E+35 5.75E+35 4.57E+35 3.59E+35 2.79E+35 2.13E+35 1.62E+35 1.21E+35
 180.00  3.863  1.84E+40 8.63E+38 1.97E+40 9.19E+36 1.81E+37 2.64E+37 3.39E+37 4.04E+37 4.57E+37 4.98E+37 5.25E+37 5.39E+37 5.41E+37 5.32E+37 5.13E+37 4.86E+37 4.53E+37 4.16E+37 3.76E+37 3.35E+37 2.94E+37 2.54E+37 2.17E+37 1.83E+37 1.53E+37 1.25E+37 1.02E+37 8.15E+36 6.46E+36 5.05E+36 3.90E+36 2.98E+36 2.25E+36
 190.00  3.969  2.85E+41 1.33E+40 3.07E+41 1.38E+38 2.72E+38 3.97E+38 5.11E+38 6.09E+38 6.91E+38 7.53E+38 7.96E+38 8.20E+38 8.25E+38 8.13E+38 7.87E+38 7.49E+38 7.01E+38 6.45E+38 5.86E+38 5.24E+38 4.63E+38 4.03E+38 3.46E+38 2.93E+38 2.46E+38 2.03E+38 1.66E+38 1.34E+38 1.07E+38 8.42E+37 6.56E+37 5.05E+37 3.84E+37
 200.00  4.072  4.13E+42 1.92E+41 4.48E+42 1.94E+39 3.82E+39 5.59E+39 7.19E+39 8.59E+39 9.74E+39 1.06E+40 1.13E+40 1.16E+40 1.17E+40 1.16E+40 1.13E+40 1.08E+40 1.01E+40 9.34E+39 8.51E+39 7.65E+39 6.78E+39 5.93E+39 5.12E+39 4.37E+39 3.68E+39 3.06E+39 2.52E+39 2.04E+39 1.64E+39 1.30E+39 1.02E+39 7.92E+38 6.08E+38

