                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  3.020  4.08E+30 1.98E+29 4.03E+30 2.70E+27 5.29E+27 7.67E+27 9.75E+27 1.15E+28 1.27E+28 1.36E+28 1.40E+28 1.41E+28 1.37E+28 1.31E+28 1.22E+28 1.11E+28 9.94E+27 8.73E+27 7.53E+27 6.38E+27 5.32E+27 4.36E+27 3.51E+27 2.78E+27 2.17E+27 1.67E+27 1.26E+27 9.39E+26 6.89E+26 4.97E+26 3.54E+26 2.48E+26 1.71E+26
 120.00  3.154  1.26E+32 6.08E+30 1.26E+32 7.92E+28 1.55E+29 2.25E+29 2.87E+29 3.38E+29 3.78E+29 4.05E+29 4.19E+29 4.22E+29 4.14E+29 3.97E+29 3.72E+29 3.42E+29 3.09E+29 2.73E+29 2.38E+29 2.04E+29 1.71E+29 1.42E+29 1.16E+29 9.28E+28 7.34E+28 5.71E+28 4.38E+28 3.31E+28 2.46E+28 1.81E+28 1.31E+28 9.30E+27 6.54E+27
 130.00  3.283  3.38E+33 1.63E+32 3.44E+33 2.04E+30 3.99E+30 5.81E+30 7.41E+30 8.75E+30 9.80E+30 1.05E+31 1.09E+31 1.11E+31 1.09E+31 1.05E+31 9.92E+30 9.18E+30 8.34E+30 7.45E+30 6.53E+30 5.64E+30 4.79E+30 4.00E+30 3.30E+30 2.67E+30 2.14E+30 1.68E+30 1.31E+30 9.99E+29 7.53E+29 5.60E+29 4.11E+29 2.97E+29 2.12E+29
 140.00  3.407  8.05E+34 3.86E+33 8.30E+34 4.65E+31 9.14E+31 1.33E+32 1.70E+32 2.01E+32 2.26E+32 2.43E+32 2.54E+32 2.58E+32 2.55E+32 2.47E+32 2.34E+32 2.18E+32 1.99E+32 1.79E+32 1.58E+32 1.38E+32 1.18E+32 9.95E+31 8.26E+31 6.76E+31 5.46E+31 4.34E+31 3.41E+31 2.64E+31 2.01E+31 1.51E+31 1.12E+31 8.24E+30 5.96E+30
 150.00  3.527  1.72E+36 8.22E+34 1.80E+36 9.58E+32 1.88E+33 2.74E+33 3.51E+33 4.16E+33 4.68E+33 5.06E+33 5.30E+33 5.39E+33 5.36E+33 5.21E+33 4.97E+33 4.65E+33 4.27E+33 3.86E+33 3.44E+33 3.01E+33 2.59E+33 2.20E+33 1.85E+33 1.52E+33 1.24E+33 9.97E+32 7.90E+32 6.17E+32 4.76E+32 3.62E+32 2.72E+32 2.02E+32 1.48E+32
 160.00  3.642  3.35E+37 1.59E+36 3.52E+37 1.79E+34 3.52E+34 5.14E+34 6.58E+34 7.82E+34 8.82E+34 9.55E+34 1.00E+35 1.02E+35 1.02E+35 9.98E+34 9.55E+34 8.98E+34 8.30E+34 7.54E+34 6.74E+34 5.94E+34 5.16E+34 4.41E+34 3.72E+34 3.10E+34 2.54E+34 2.06E+34 1.65E+34 1.30E+34 1.01E+34 7.77E+33 5.90E+33 4.42E+33 3.27E+33
 170.00  3.754  5.95E+38 2.81E+37 6.32E+38 3.08E+35 6.05E+35 8.83E+35 1.13E+36 1.35E+36 1.52E+36 1.65E+36 1.74E+36 1.78E+36 1.78E+36 1.75E+36 1.68E+36 1.59E+36 1.47E+36 1.34E+36 1.21E+36 1.07E+36 9.35E+35 8.05E+35 6.84E+35 5.73E+35 4.74E+35 3.87E+35 3.11E+35 2.48E+35 1.95E+35 1.51E+35 1.16E+35 8.75E+34 6.54E+34
 180.00  3.863  9.76E+39 4.58E+38 1.04E+40 4.88E+36 9.60E+36 1.40E+37 1.80E+37 2.14E+37 2.43E+37 2.64E+37 2.79E+37 2.86E+37 2.87E+37 2.82E+37 2.72E+37 2.58E+37 2.41E+37 2.21E+37 1.99E+37 1.78E+37 1.56E+37 1.35E+37 1.15E+37 9.73E+36 8.10E+36 6.65E+36 5.40E+36 4.33E+36 3.43E+36 2.68E+36 2.07E+36 1.58E+36 1.19E+36
 190.00  3.969  1.49E+41 6.94E+39 1.60E+41 7.19E+37 1.42E+38 2.07E+38 2.66E+38 3.17E+38 3.60E+38 3.92E+38 4.14E+38 4.27E+38 4.29E+38 4.23E+38 4.10E+38 3.90E+38 3.65E+38 3.36E+38 3.05E+38 2.73E+38 2.41E+38 2.10E+38 1.80E+38 1.53E+38 1.28E+38 1.06E+38 8.64E+37 6.98E+37 5.56E+37 4.38E+37 3.41E+37 2.63E+37 2.00E+37
 200.00  4.072  2.11E+42 9.81E+40 2.29E+42 9.91E+38 1.95E+39 2.85E+39 3.67E+39 4.39E+39 4.98E+39 5.44E+39 5.76E+39 5.94E+39 6.00E+39 5.93E+39 5.76E+39 5.49E+39 5.16E+39 4.77E+39 4.35E+39 3.91E+39 3.46E+39 3.03E+39 2.62E+39 2.23E+39 1.88E+39 1.56E+39 1.29E+39 1.04E+39 8.38E+38 6.65E+38 5.22E+38 4.05E+38 3.10E+38

